Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-12 18:59:56.293610,5,0xc8f0,0xa209,136.0,,,0.001954
2023-10-12 18:59:56.298683,45,0xc8f0,0x0000,19.0,0xc8f0,0x0000,0.005073
2023-10-12 18:59:56.300506,5,0x0000,0xc8f0,19.0,,,0.001823
2023-10-12 18:59:56.313763,57,,0x0000,20.0,,,0.013257
2023-10-12 18:59:56.315970,5,0x0000,,20.0,,,0.002207
2023-10-12 18:59:56.353721,50,0x0000,0xa209,176.0,0x0000,0xc8f0,0.037751
2023-10-12 18:59:56.355704,5,0xa209,0x0000,176.0,,,0.001983
2023-10-12 18:59:56.359156,50,0xa209,0xc8f0,137.0,0x0000,0xc8f0,0.003452
2023-10-12 18:59:56.361108,5,0xc8f0,0xa209,137.0,,,0.001952
2023-10-12 18:59:56.368114,5,,,21.0,,,0.007006
2023-10-12 18:59:57.291741,77,0x82eb,0xffff,30.0,,,0.923627
2023-10-12 18:59:57.793689,12,0x2cae,0x482d,204.0,,,0.501948
2023-10-12 18:59:57.794456,5,0x482d,0x2cae,204.0,,,0.000767
2023-10-12 18:59:58.443538,74,0x6e5f,0xffff,229.0,0x6e5f,0xfffc,0.649082
2023-10-12 18:59:58.796672,67,0x09ac,0xffff,78.0,,,0.353134
2023-10-12 18:59:58.804050,77,0x482d,0xffff,40.0,0x482d,0xfffc,0.007378
2023-10-12 18:59:58.877467,77,0x0000,0xffff,177.0,0x0000,0xfffc,0.073417
2023-10-12 19:00:01.198981,74,0xe694,0xffff,249.0,,,2.321514
2023-10-12 19:00:02.256910,103,0xc850,0xffff,22.0,,,1.057929
2023-10-12 19:00:02.825334,12,0x2cae,0x482d,205.0,,,0.568424
2023-10-12 19:00:02.826101,5,0x482d,0x2cae,205.0,,,0.000767
2023-10-12 19:00:07.886772,12,0x2cae,0x482d,206.0,,,5.060671
2023-10-12 19:00:07.887539,5,0x482d,0x2cae,206.0,,,0.000767
2023-10-12 19:00:08.663813,77,0x054f,0xffff,126.0,0x054f,0xfffc,0.776274
2023-10-12 19:00:10.454190,77,0xe5c4,0xffff,32.0,0xe5c4,0xfffc,1.790377
2023-10-12 19:00:10.530423,74,0xa209,0xffff,138.0,,,0.076233
2023-10-12 19:00:11.593528,65,0xebe5,0xffff,123.0,0xebe5,0xfffc,1.063105
2023-10-12 19:00:12.288891,77,0x82eb,0xffff,31.0,,,0.695363
2023-10-12 19:00:12.919173,12,0x2cae,0x482d,207.0,,,0.630282
2023-10-12 19:00:12.919940,5,0x482d,0x2cae,207.0,,,0.000767
2023-10-12 19:00:13.538372,74,0x6e5f,0xffff,230.0,0x6e5f,0xfffc,0.618432
2023-10-12 19:00:13.780605,52,0x0000,0xe694,178.0,,,0.242233
2023-10-12 19:00:13.782610,5,0xe694,0x0000,178.0,,,0.002005
2023-10-12 19:00:13.790886,63,0xe694,0x0000,250.0,0xe694,0x0000,0.008276
2023-10-12 19:00:13.793285,5,0x0000,0xe694,250.0,,,0.002399
2023-10-12 19:00:13.813910,52,0x0000,0x054f,179.0,0x0000,0x6e5f,0.020625
2023-10-12 19:00:13.815943,5,0x054f,0x0000,179.0,,,0.002033
2023-10-12 19:00:13.822362,52,0x054f,0x6e5f,127.0,,,0.006419
2023-10-12 19:00:13.824369,5,0x6e5f,0x054f,127.0,,,0.002007
2023-10-12 19:00:13.825695,45,0x0000,0xe694,180.0,0x0000,0xe694,0.001326
2023-10-12 19:00:13.827489,5,0xe694,0x0000,180.0,,,0.001794
2023-10-12 19:00:13.832148,63,0x6e5f,0x0000,231.0,,,0.004659
2023-10-12 19:00:13.834547,5,0x0000,0x6e5f,231.0,,,0.002399
2023-10-12 19:00:13.836012,54,0x0000,0xe694,181.0,0x0000,0xe694,0.001465
2023-10-12 19:00:13.838091,5,0xe694,0x0000,181.0,,,0.002079
2023-10-12 19:00:13.846297,66,0xe694,0x0000,251.0,0xe694,0x0000,0.008206
2023-10-12 19:00:13.848792,5,0x0000,0xe694,251.0,,,0.002495
2023-10-12 19:00:13.875190,54,0x0000,0x054f,182.0,,,0.026398
2023-10-12 19:00:13.877287,5,0x054f,0x0000,182.0,,,0.002097
2023-10-12 19:00:13.879583,54,0x054f,0x6e5f,128.0,,,0.002296
2023-10-12 19:00:13.881665,5,0x6e5f,0x054f,128.0,,,0.002082
2023-10-12 19:00:13.889434,66,0x6e5f,0x0000,232.0,,,0.007769
2023-10-12 19:00:13.891929,5,0x0000,0x6e5f,232.0,,,0.002495
2023-10-12 19:00:13.911078,45,0x0000,0x054f,183.0,,,0.019149
2023-10-12 19:00:13.912887,5,0x054f,0x0000,183.0,,,0.001809
2023-10-12 19:00:13.914771,45,0x054f,0x6e5f,129.0,0x0000,0x6e5f,0.001884
2023-10-12 19:00:13.916563,5,0x6e5f,0x054f,129.0,,,0.001792
2023-10-12 19:00:13.917954,45,0x0000,0xe694,184.0,,,0.001391
2023-10-12 19:00:13.919736,5,0xe694,0x0000,184.0,,,0.001782
2023-10-12 19:00:13.925998,54,0x0000,0xa209,185.0,,,0.006262
2023-10-12 19:00:13.931905,54,0xa209,0xc8f0,139.0,,,0.005907
2023-10-12 19:00:13.933985,5,0xc8f0,0xa209,139.0,,,0.00208
2023-10-12 19:00:13.938189,52,0x0000,0xa209,186.0,,,0.004204
2023-10-12 19:00:13.941770,66,0xc8f0,0x0000,23.0,,,0.003581
2023-10-12 19:00:13.944265,5,0x0000,0xc8f0,23.0,,,0.002495
2023-10-12 19:00:13.946031,52,0xa209,0xc8f0,140.0,0x0000,0xc8f0,0.001766
2023-10-12 19:00:13.948048,5,0xc8f0,0xa209,140.0,,,0.002017
2023-10-12 19:00:13.948692,52,0x0000,0xa209,186.0,,,0.000644
2023-10-12 19:00:13.950739,5,0xa209,0x0000,186.0,,,0.002047
2023-10-12 19:00:13.955897,63,0xc8f0,0x0000,24.0,0xc8f0,0x0000,0.005158
2023-10-12 19:00:13.958296,5,0x0000,0xc8f0,24.0,,,0.002399
2023-10-12 19:00:13.976221,45,0x0000,0x054f,187.0,0x0000,0x6e5f,0.017925
2023-10-12 19:00:13.978030,5,0x054f,0x0000,187.0,,,0.001809
2023-10-12 19:00:13.979929,45,0x054f,0x6e5f,130.0,0x0000,0x6e5f,0.001899
2023-10-12 19:00:13.981722,5,0x6e5f,0x054f,130.0,,,0.001793
2023-10-12 19:00:13.983126,45,0x0000,0xa209,188.0,,,0.001404
2023-10-12 19:00:13.984949,5,0xa209,0x0000,188.0,,,0.001823
2023-10-12 19:00:13.988435,45,0xa209,0xc8f0,141.0,0x0000,0xc8f0,0.003486
2023-10-12 19:00:13.990227,5,0xc8f0,0xa209,141.0,,,0.001792
2023-10-12 19:00:13.991710,45,0x0000,0xa209,189.0,0x0000,0xc8f0,0.001483
2023-10-12 19:00:13.993534,5,0xa209,0x0000,189.0,,,0.001824
2023-10-12 19:00:13.995978,45,0xa209,0xc8f0,142.0,,,0.002444
2023-10-12 19:00:13.997769,5,0xc8f0,0xa209,142.0,,,0.001791
2023-10-12 19:00:14.247452,77,0x0000,0xffff,190.0,0x0000,0xfffc,0.249683
2023-10-12 19:00:15.435421,77,0x482d,0xffff,41.0,0x482d,0xfffc,1.187969
2023-10-12 19:00:15.956792,71,0x09ac,0xffff,79.0,,,0.521371
2023-10-12 19:00:16.252512,74,0xe694,0xffff,252.0,,,0.29572
2023-10-12 19:00:16.641352,57,0x2cae,0x482d,208.0,,,0.38884
2023-10-12 19:00:16.643560,5,0x482d,0x2cae,208.0,,,0.002208
2023-10-12 19:00:16.648893,5,,,42.0,,,0.005333
2023-10-12 19:00:16.650393,12,0x2cae,0x482d,209.0,,,0.0015
2023-10-12 19:00:16.651161,5,0x482d,0x2cae,209.0,,,0.000768
2023-10-12 19:00:16.696084,57,0x482d,0x0000,43.0,0x2cae,0x0000,0.044923
2023-10-12 19:00:16.698291,5,0x0000,0x482d,43.0,,,0.002207
2023-10-12 19:00:16.739716,53,0x0000,0x482d,191.0,,,0.041425
2023-10-12 19:00:16.741795,5,0x482d,0x0000,191.0,,,0.002079
2023-10-12 19:00:17.283808,67,0xc8f0,0xffff,25.0,,,0.542013
2023-10-12 19:00:18.169058,12,0x2cae,0x482d,210.0,,,0.88525
2023-10-12 19:00:18.169825,5,0x482d,0x2cae,210.0,,,0.000767
2023-10-12 19:00:18.173414,49,0x482d,0x2cae,44.0,0x0000,0x2cae,0.003589
2023-10-12 19:00:18.175368,5,0x2cae,0x482d,44.0,,,0.001954
2023-10-12 19:00:18.178268,12,0x2cae,0x482d,211.0,,,0.0029
2023-10-12 19:00:18.179036,5,0x482d,0x2cae,211.0,,,0.000768
2023-10-12 19:00:18.186896,45,0x2cae,0x482d,212.0,,,0.00786
2023-10-12 19:00:18.188719,5,0x482d,0x2cae,212.0,,,0.001823
2023-10-12 19:00:18.192589,12,0x2cae,0x482d,213.0,,,0.00387
2023-10-12 19:00:18.193356,5,0x482d,0x2cae,213.0,,,0.000767
2023-10-12 19:00:18.197464,57,0x482d,0x0000,45.0,0x2cae,0x0000,0.004108
2023-10-12 19:00:18.199671,5,0x0000,0x482d,45.0,,,0.002207
2023-10-12 19:00:18.239405,45,0x482d,0x0000,46.0,,,0.039734
2023-10-12 19:00:18.243827,45,0x482d,0x0000,46.0,,,0.004422
2023-10-12 19:00:18.245649,5,0x0000,0x482d,46.0,,,0.001822
2023-10-12 19:00:18.382763,55,0x61af,0xe694,139.0,0x61af,0x0000,0.137114
2023-10-12 19:00:18.384875,5,0xe694,0x61af,139.0,,,0.002112
2023-10-12 19:00:18.388601,55,0xe694,0x0000,253.0,,,0.003726
2023-10-12 19:00:18.390743,5,0x0000,0xe694,253.0,,,0.002142
2023-10-12 19:00:18.700618,12,0x2cae,0x482d,214.0,,,0.309875
2023-10-12 19:00:18.701385,5,0x482d,0x2cae,214.0,,,0.000767
2023-10-12 19:00:19.201272,12,0x2cae,0x482d,215.0,,,0.499887
2023-10-12 19:00:19.202039,5,0x482d,0x2cae,215.0,,,0.000767
2023-10-12 19:00:19.730400,12,0x2cae,0x482d,216.0,,,0.528361
2023-10-12 19:00:19.731167,5,0x482d,0x2cae,216.0,,,0.000767
2023-10-12 19:00:20.262502,12,0x2cae,0x482d,217.0,,,0.531335
2023-10-12 19:00:20.263269,5,0x482d,0x2cae,217.0,,,0.000767
2023-10-12 19:00:20.762231,12,0x2cae,0x482d,218.0,,,0.498962
2023-10-12 19:00:20.762999,5,0x482d,0x2cae,218.0,,,0.000768
2023-10-12 19:00:21.294028,12,0x2cae,0x482d,219.0,,,0.531029
2023-10-12 19:00:21.294795,5,0x482d,0x2cae,219.0,,,0.000767
2023-10-12 19:00:21.794572,12,0x2cae,0x482d,220.0,,,0.499777
2023-10-12 19:00:21.795340,5,0x482d,0x2cae,220.0,,,0.000768
2023-10-12 19:00:22.294210,12,0x2cae,0x482d,221.0,,,0.49887
2023-10-12 19:00:22.294978,5,0x482d,0x2cae,221.0,,,0.000768
2023-10-12 19:00:22.824876,12,0x2cae,0x482d,222.0,,,0.529898
2023-10-12 19:00:23.324287,12,0x2cae,0x482d,223.0,,,0.499411
2023-10-12 19:00:23.325054,5,0x482d,0x2cae,223.0,,,0.000767
2023-10-12 19:00:23.857296,12,0x2cae,0x482d,224.0,,,0.532242
2023-10-12 19:00:23.858063,5,0x482d,0x2cae,224.0,,,0.000767
2023-10-12 19:00:24.388650,12,0x2cae,0x482d,225.0,,,0.530587
2023-10-12 19:00:24.389417,5,0x482d,0x2cae,225.0,,,0.000767
2023-10-12 19:00:24.926156,12,0x2cae,0x482d,227.0,,,0.536739
2023-10-12 19:00:24.926923,5,0x482d,0x2cae,227.0,,,0.000767
2023-10-12 19:00:25.387179,12,0x2cae,0x482d,228.0,,,0.460256
2023-10-12 19:00:25.387946,5,0x482d,0x2cae,228.0,,,0.000767
2023-10-12 19:00:25.413008,77,0x054f,0xffff,131.0,0x054f,0xfffc,0.025062
2023-10-12 19:00:25.886793,12,0x2cae,0x482d,229.0,,,0.473785
2023-10-12 19:00:25.887560,5,0x482d,0x2cae,229.0,,,0.000767
2023-10-12 19:00:26.420491,5,,,230.0,,,0.532931
2023-10-12 19:00:26.533654,107,0xebe5,0xffff,124.0,,,0.113163
2023-10-12 19:00:26.932345,12,0x2cae,0x482d,231.0,,,0.398691
2023-10-12 19:00:27.437987,12,0x2cae,0x482d,233.0,,,0.505642
2023-10-12 19:00:27.438755,5,0x482d,0x2cae,233.0,,,0.000768
2023-10-12 19:00:27.557749,77,0xe5c4,0xffff,33.0,0xe5c4,0xfffc,0.118994
2023-10-12 19:00:27.951201,12,0x2cae,0x482d,234.0,,,0.393452
2023-10-12 19:00:27.951969,5,0x482d,0x2cae,234.0,,,0.000768
2023-10-12 19:00:28.156847,74,0xa209,0xffff,143.0,,,0.204878
2023-10-12 19:00:28.462746,74,0x6e5f,0xffff,233.0,,,0.305899
2023-10-12 19:00:29.132123,77,0x0000,0xffff,192.0,,,0.669377
2023-10-12 19:00:31.162818,74,0xe694,0xffff,254.0,0xe694,0xfffc,2.030695
2023-10-12 19:00:31.382440,77,0x482d,0xffff,47.0,,,0.219622
2023-10-12 19:00:32.279172,88,0x2334,0x9fff,26.0,,,0.896732
2023-10-12 19:00:33.012409,12,0x2cae,0x482d,236.0,,,0.733237
2023-10-12 19:00:33.013176,5,0x482d,0x2cae,236.0,,,0.000767
2023-10-12 19:00:33.147481,71,0x09ac,0xffff,80.0,,,0.134305
2023-10-12 19:00:38.076417,12,0x2cae,0x482d,237.0,,,4.928936
2023-10-12 19:00:38.077185,5,0x482d,0x2cae,237.0,,,0.000768
2023-10-12 19:00:39.945227,77,0x054f,0xffff,132.0,,,1.868042
2023-10-12 19:00:41.613444,65,0xebe5,0xffff,125.0,0xebe5,0xfffc,1.6682169999999998
2023-10-12 19:00:42.289590,77,0x82eb,0xffff,33.0,,,0.676146
2023-10-12 19:00:43.076669,5,,,238.0,,,0.787079
2023-10-12 19:00:43.472010,74,0x6e5f,0xffff,234.0,,,0.395341
2023-10-12 19:00:43.778848,52,0x0000,0xe694,193.0,0x0000,0xe694,0.306838
2023-10-12 19:00:43.780865,5,0xe694,0x0000,193.0,,,0.002017
2023-10-12 19:00:43.788507,63,0xe694,0x0000,255.0,,,0.007642
2023-10-12 19:00:43.790906,5,0x0000,0xe694,255.0,,,0.002399
2023-10-12 19:00:43.813265,52,0x0000,0x054f,194.0,0x0000,0x6e5f,0.022359
2023-10-12 19:00:43.815298,5,0x054f,0x0000,194.0,,,0.002033
2023-10-12 19:00:43.819151,52,0x054f,0x6e5f,133.0,0x0000,0x6e5f,0.003853
2023-10-12 19:00:43.821168,5,0x6e5f,0x054f,133.0,,,0.002017
2023-10-12 19:00:43.824384,45,0x0000,0xe694,195.0,0x0000,0xe694,0.003216
2023-10-12 19:00:43.829096,63,0x6e5f,0x0000,235.0,,,0.004712
2023-10-12 19:00:43.831494,5,0x0000,0x6e5f,235.0,,,0.002398
2023-10-12 19:00:43.847123,45,0x0000,0xe694,195.0,0x0000,0xe694,0.015629
2023-10-12 19:00:43.848905,5,0xe694,0x0000,195.0,,,0.001782
2023-10-12 19:00:43.858173,54,0x0000,0xe694,196.0,0x0000,0xe694,0.009268
2023-10-12 19:00:43.860255,5,0xe694,0x0000,196.0,,,0.002082
2023-10-12 19:00:43.868283,107,0xe694,0x0000,0.0,,,0.008028
2023-10-12 19:00:43.873437,66,0xe694,0x0000,0.0,,,0.005154
2023-10-12 19:00:43.875932,5,0x0000,0xe694,0.0,,,0.002495
2023-10-12 19:00:43.877407,54,0x0000,0x054f,197.0,,,0.001475
2023-10-12 19:00:43.879504,5,0x054f,0x0000,197.0,,,0.002097
2023-10-12 19:00:43.881815,54,0x054f,0x6e5f,134.0,,,0.002311
2023-10-12 19:00:43.883896,5,0x6e5f,0x054f,134.0,,,0.002081
2023-10-12 19:00:43.917321,45,0x0000,0x054f,198.0,0x0000,0x6e5f,0.033425
2023-10-12 19:00:43.919131,5,0x054f,0x0000,198.0,,,0.00181
2023-10-12 19:00:43.933669,5,,,237.0,,,0.014538
2023-10-12 19:00:43.945548,54,0x0000,0xa209,199.0,0x0000,0xc8f0,0.011879
2023-10-12 19:00:43.948737,54,0x0000,0xa209,199.0,0x0000,0xc8f0,0.003189
2023-10-12 19:00:43.951448,54,0xa209,0xc8f0,144.0,,,0.002711
2023-10-12 19:00:43.953559,54,0x0000,0xa209,199.0,0x0000,0xc8f0,0.002111
2023-10-12 19:00:43.956954,54,0x0000,0xa209,199.0,0x0000,0xc8f0,0.003395
2023-10-12 19:00:43.966229,45,0x054f,0x6e5f,136.0,0x0000,0x6e5f,0.009275
2023-10-12 19:00:43.987903,52,0x0000,0xa209,200.0,,,0.021674
2023-10-12 19:00:43.990943,52,0x0000,0xa209,200.0,,,0.00304
2023-10-12 19:00:43.994011,52,0x0000,0xa209,200.0,,,0.003068
2023-10-12 19:00:43.997154,52,0x0000,0xa209,200.0,,,0.003143
2023-10-12 19:00:43.999390,54,0xa209,0xc8f0,145.0,,,0.002236
2023-10-12 19:00:44.021248,54,0xa209,0xc8f0,145.0,,,0.021858
2023-10-12 19:00:44.023358,45,0x0000,0xe694,201.0,,,0.00211
2023-10-12 19:00:44.026007,45,0x0000,0xe694,201.0,,,0.002649
2023-10-12 19:00:44.027799,5,0xe694,0x0000,201.0,,,0.001792
2023-10-12 19:00:44.033748,5,,,27.0,,,0.005949
2023-10-12 19:00:44.040669,45,0x054f,0x6e5f,137.0,0x0000,0x6e5f,0.006921
2023-10-12 19:00:44.045005,45,0x054f,0x6e5f,137.0,0x0000,0x6e5f,0.004336
2023-10-12 19:00:44.046828,45,0x0000,0x054f,202.0,,,0.001823
2023-10-12 19:00:44.049740,45,0x0000,0x054f,202.0,,,0.002912
2023-10-12 19:00:44.051549,5,0x054f,0x0000,202.0,,,0.001809
2023-10-12 19:00:44.065048,45,0x054f,0x6e5f,138.0,,,0.013499
2023-10-12 19:00:44.066831,5,0x6e5f,0x054f,138.0,,,0.001783
2023-10-12 19:00:44.070819,54,0x0000,0xa209,203.0,0x0000,0xc8f0,0.003988
2023-10-12 19:00:44.103687,45,0x054f,0x6e5f,140.0,,,0.032868
2023-10-12 19:00:44.109342,45,0x054f,0x6e5f,140.0,,,0.005655
2023-10-12 19:00:44.111134,5,0x6e5f,0x054f,140.0,,,0.001792
2023-10-12 19:00:44.112677,52,0x0000,0xa209,204.0,0x0000,0xc8f0,0.001543
2023-10-12 19:00:44.124405,52,0xa209,0xc8f0,146.0,,,0.011728
2023-10-12 19:00:44.126420,5,0xc8f0,0xa209,146.0,,,0.002015
2023-10-12 19:00:44.139280,63,0xc8f0,0x0000,28.0,0xc8f0,0x0000,0.01286
2023-10-12 19:00:44.141679,5,0x0000,0xc8f0,28.0,,,0.002399
2023-10-12 19:00:44.154938,45,0x0000,0xa209,205.0,,,0.013259
2023-10-12 19:00:44.160142,45,0xa209,0xc8f0,147.0,0x0000,0xc8f0,0.005204
2023-10-12 19:00:44.161925,5,0xc8f0,0xa209,147.0,,,0.001783
2023-10-12 19:00:44.164043,45,0x0000,0xa209,205.0,,,0.002118
2023-10-12 19:00:44.165866,5,0xa209,0x0000,205.0,,,0.001823
2023-10-12 19:00:44.175672,45,0x0000,0xa209,206.0,0x0000,0xc8f0,0.009806
2023-10-12 19:00:44.177495,5,,,117.0,,,0.001823
2023-10-12 19:00:44.180265,45,0xa209,0xc8f0,148.0,,,0.00277
2023-10-12 19:00:44.182057,5,0xc8f0,0xa209,148.0,,,0.001792
2023-10-12 19:00:44.184756,45,0x0000,0xa209,206.0,0x0000,0xc8f0,0.002699
2023-10-12 19:00:44.186579,5,0xa209,0x0000,206.0,,,0.001823
2023-10-12 19:00:44.571161,74,0xa209,0xffff,149.0,,,0.384582
2023-10-12 19:00:44.596546,30,,,66.0,,,0.025385
2023-10-12 19:00:45.276840,77,0xe5c4,0xffff,34.0,0xe5c4,0xfffc,0.680294
2023-10-12 19:00:46.158627,74,0xe694,0xffff,1.0,0xe694,0xfffc,0.881787
2023-10-12 19:00:46.427572,77,0x0000,0xffff,207.0,,,0.268945
2023-10-12 19:00:47.007667,77,0x482d,0xffff,48.0,0x482d,0xfffc,0.580095
2023-10-12 19:00:47.265286,80,,,29.0,,,0.257619
2023-10-12 19:00:48.106480,12,0x2cae,0x482d,239.0,,,0.841194
2023-10-12 19:00:48.107248,5,0x482d,0x2cae,239.0,,,0.000768
2023-10-12 19:00:49.958977,63,0x6e5f,0x0000,238.0,,,1.851729
2023-10-12 19:00:49.961376,5,0x0000,0x6e5f,238.0,,,0.002399
2023-10-12 19:00:50.005395,50,0x0000,0x054f,208.0,,,0.044019
2023-10-12 19:00:50.007364,5,0x054f,0x0000,208.0,,,0.001969
2023-10-12 19:00:50.009605,50,0x054f,0x6e5f,141.0,,,0.002241
2023-10-12 19:00:50.011556,5,0x6e5f,0x054f,141.0,,,0.001951
2023-10-12 19:00:50.016772,45,0x6e5f,0x0000,239.0,,,0.005216
2023-10-12 19:00:50.018595,5,0x0000,0x6e5f,239.0,,,0.001823
2023-10-12 19:00:50.031859,57,0x6e5f,0x0000,240.0,0x6e5f,0x0000,0.013264
2023-10-12 19:00:50.034066,5,0x0000,0x6e5f,240.0,,,0.002207
2023-10-12 19:00:50.074965,50,0x0000,0x054f,209.0,,,0.040899
2023-10-12 19:00:50.090172,45,0x6e5f,0x7650,241.0,,,0.015207
2023-10-12 19:00:50.094677,45,0x6e5f,0x0000,241.0,,,0.004505
2023-10-12 19:00:50.096500,5,0x0000,0x6e5f,241.0,,,0.001823
2023-10-12 19:00:50.277463,50,0x054f,0x6e5f,145.0,,,0.180963
2023-10-12 19:00:50.279415,5,0x6e5f,0x054f,145.0,,,0.001952
2023-10-12 19:00:50.284738,45,0x6e5f,0x0000,242.0,,,0.005323
2023-10-12 19:00:50.286561,5,0x0000,0x6e5f,242.0,,,0.001823
2023-10-12 19:00:50.444599,71,0x09ac,0xffff,81.0,,,0.158038
2023-10-12 19:00:53.170417,12,0x2cae,0x482d,240.0,,,2.725818
2023-10-12 19:00:53.171184,5,0x482d,0x2cae,240.0,,,0.000767
2023-10-12 19:00:56.156308,77,0x054f,0xffff,146.0,,,2.985124
2023-10-12 19:00:56.644144,65,0xebe5,0xffff,126.0,0xebe5,0xfffc,0.487836
2023-10-12 19:00:57.306900,77,0x82eb,0xffff,34.0,0x82eb,0xfffc,0.662756
2023-10-12 19:00:58.169967,12,0x2cae,0x482d,241.0,,,0.863067
2023-10-12 19:00:58.170735,5,0x482d,0x2cae,241.0,,,0.000768
2023-10-12 19:00:58.476702,74,0x6e5f,0xffff,243.0,0x6e5f,0xfffc,0.305967
2023-10-12 19:01:00.867655,77,0x0000,0xffff,210.0,0x0000,0xfffc,2.390953
2023-10-12 19:01:01.252011,74,0xe694,0xffff,2.0,0xe694,0xfffc,0.384356
2023-10-12 19:01:01.614258,74,0xa209,0xffff,150.0,,,0.362247
2023-10-12 19:01:01.658618,77,0xe5c4,0xffff,35.0,0xe5c4,0xfffc,0.04436
2023-10-12 19:01:02.249804,71,0xc8f0,0xffff,30.0,0xc8f0,0xfffc,0.591186
2023-10-12 19:01:03.148952,77,0x482d,0xffff,49.0,0x482d,0xfffc,0.899148
2023-10-12 19:01:03.232345,12,0x2cae,0x482d,242.0,,,0.083393
2023-10-12 19:01:03.233112,5,0x482d,0x2cae,242.0,,,0.000767
2023-10-12 19:01:04.659927,71,0x09ac,0xffff,82.0,0x09ac,0xfffc,1.426815
2023-10-12 19:01:08.265351,12,0x2cae,0x482d,243.0,,,3.605424
2023-10-12 19:01:08.266119,5,0x482d,0x2cae,243.0,,,0.000768
2023-10-12 19:01:11.647175,65,0xebe5,0xffff,127.0,,,3.381056
2023-10-12 19:01:12.300209,77,0x82eb,0xffff,35.0,,,0.653034
2023-10-12 19:01:13.201772,53,0x265e,0xc8f0,31.0,0x265e,0x0000,0.901563
2023-10-12 19:01:13.203820,5,0xc8f0,0x265e,31.0,,,0.002048
2023-10-12 19:01:13.207564,53,0xc8f0,0x0000,31.0,0x265e,0x0000,0.003744
2023-10-12 19:01:13.209643,5,0x0000,0xc8f0,31.0,,,0.002079
2023-10-12 19:01:13.265892,12,0x2cae,0x482d,244.0,,,0.056249
2023-10-12 19:01:13.266660,5,0x482d,0x2cae,244.0,,,0.000768
2023-10-12 19:01:13.441673,74,0x6e5f,0xffff,244.0,,,0.175013
2023-10-12 19:01:13.708904,12,0x265e,0xc8f0,32.0,,,0.267231
2023-10-12 19:01:13.709640,5,0xc8f0,0x265e,32.0,,,0.000736
2023-10-12 19:01:13.783490,52,0x0000,0xe694,211.0,,,0.07385
2023-10-12 19:01:13.785498,5,0xe694,0x0000,211.0,,,0.002008
2023-10-12 19:01:13.793374,63,0xe694,0x0000,3.0,0xe694,0x0000,0.007876
2023-10-12 19:01:13.795773,5,0x0000,0xe694,3.0,,,0.002399
2023-10-12 19:01:13.819239,59,0x0000,0xffff,212.0,,,0.023466
2023-10-12 19:01:13.826964,5,,,245.0,,,0.007725
2023-10-12 19:01:13.831617,45,0x0000,0xe694,213.0,,,0.004653
2023-10-12 19:01:13.833398,5,0xe694,0x0000,213.0,,,0.001781
2023-10-12 19:01:13.844225,54,0x0000,0xe694,214.0,,,0.010827
2023-10-12 19:01:13.846296,5,0xe694,0x0000,214.0,,,0.002071
2023-10-12 19:01:13.854317,66,0xe694,0x0000,4.0,,,0.008021
2023-10-12 19:01:13.856812,5,0x0000,0xe694,4.0,,,0.002495
2023-10-12 19:01:13.865239,54,0x0000,0x6e5f,215.0,0x0000,0x6e5f,0.008427
2023-10-12 19:01:13.867127,59,0x82eb,0xffff,36.0,,,0.001888
2023-10-12 19:01:13.874666,59,0xa829,0xffff,151.0,,,0.007539
2023-10-12 19:01:13.877687,54,0x0000,0x6e5f,215.0,0x0000,0x6e5f,0.003021
2023-10-12 19:01:13.880241,66,0x6e5f,0x0000,246.0,0x6e5f,0x0000,0.002554
2023-10-12 19:01:13.882736,5,0x0000,0x6e5f,246.0,,,0.002495
2023-10-12 19:01:13.884309,59,0x09ac,0xffff,83.0,,,0.001573
2023-10-12 19:01:13.887299,54,0x0000,0x6e5f,215.0,0x0000,0x6e5f,0.00299
2023-10-12 19:01:13.889379,5,0x6e5f,0x0000,215.0,,,0.00208
2023-10-12 19:01:13.894802,59,0xe5c4,0xffff,36.0,,,0.005423
2023-10-12 19:01:13.901076,59,0x054f,0xffff,147.0,,,0.006274
2023-10-12 19:01:13.906864,45,0x6e5f,0x054f,247.0,0x6e5f,0x054f,0.005788
2023-10-12 19:01:13.908673,5,0x054f,0x6e5f,247.0,,,0.001809
2023-10-12 19:01:13.910368,59,0x0000,0xffff,216.0,,,0.001695
2023-10-12 19:01:13.913820,45,0x054f,0x0000,148.0,0x054f,0x0000,0.003452
2023-10-12 19:01:13.915643,5,0x0000,0x054f,148.0,,,0.001823
2023-10-12 19:01:13.916235,45,0xcdf0,0x0000,32.0,,,0.000592
2023-10-12 19:01:13.918058,5,0x0000,0xcdf0,32.0,,,0.001823
2023-10-12 19:01:13.923369,45,0x0000,0xe694,217.0,,,0.005311
2023-10-12 19:01:13.925160,5,0xe694,0x0000,217.0,,,0.001791
2023-10-12 19:01:13.930561,45,0x0000,0x6e5f,218.0,0x0000,0x6e5f,0.005401
2023-10-12 19:01:13.932345,5,0x6e5f,0x0000,218.0,,,0.001784
2023-10-12 19:01:13.938377,59,0x482d,0xffff,50.0,,,0.006032
2023-10-12 19:01:13.956304,59,0xe5c4,0xffff,37.0,,,0.017927
2023-10-12 19:01:13.959086,59,0x09ac,0xffff,84.0,,,0.002782
